327,21,m,1,3,3,7,2,6949.81846347775
327,21,m,2,2,2,6,4,5805.51413413053
327,21,m,3,1,1,5,2,2519.59260234145
327,21,m,4,4,4,8,4,5795.53656810845
327,21,m,5,3,3,7,3,6834.64389380447
327,21,m,6,1,1,5,2,4201.35491325851
327,21,m,7,4,4,8,3,5306.74510509442
327,21,m,8,2,2,6,1,2975.91637607945
327,21,m,9,3,3,7,2,4109.74145383767
327,21,m,10,1,1,5,1,1251.94335239456
327,21,m,11,2,2,6,1,2817.59896064756
327,21,m,12,4,4,8,1,698.336951587066
327,21,m,13,2,2,6,3,4817.95334022371
327,21,m,14,3,3,7,1,2529.48866709812
327,21,m,15,4,4,8,1,1734.29621544346
327,21,m,16,1,1,5,1,1849.52481743721
327,21,m,17,4,4,8,3,4269.62339170836
327,21,m,18,3,3,7,3,6212.30958889555
327,21,m,19,2,2,6,1,2492.43698442899
327,21,m,20,1,1,5,1,1041.46874939624
327,21,m,21,3,3,7,2,8654.34679452505
327,21,m,22,4,4,8,1,1294.01551301123
327,21,m,23,2,2,6,1,836.231659196756
327,21,m,24,1,1,5,1,283.47830496682
327,21,m,25,5,1,9,1,2731.73647199735
327,21,m,26,6,2,10,2,7823.03690618778
327,21,m,27,8,4,12,1,2182.23924424785
327,21,m,28,7,3,11,1,648.331095570256
327,21,m,29,6,2,10,1,2510.03220205553
327,21,m,30,8,4,12,1,2658.47226783615
327,21,m,31,7,3,11,1,6274.14188223247
327,21,m,32,5,1,9,1,1400.44922290053
327,21,m,33,8,4,12,1,2310.15729140506
327,21,m,34,5,1,9,1,1707.71291752794
327,21,m,35,7,3,11,1,1544.20598448701
327,21,m,36,6,2,10,1,364.401816934787
327,21,m,37,8,4,12,1,1527.93531335124
327,21,m,38,7,3,11,1,1699.90932229587
327,21,m,39,6,2,10,1,1305.45919624046
327,21,m,40,5,1,9,1,573.992885845087
327,21,m,41,6,2,10,1,1497.95280895626
327,21,m,42,7,3,11,1,1591.52199688958
327,21,m,43,8,4,12,1,1271.72431321605
327,21,m,44,5,1,9,1,463.610590576195
327,21,m,45,8,4,12,1,1393.86150580538
327,21,m,46,6,2,10,1,1650.09695632011
327,21,m,47,5,1,9,1,1393.65141365454
327,21,m,48,7,3,11,1,507.842836582086
327,21,m,49,9,1,13,1,2674.36712758138
327,21,m,50,12,4,16,1,1290.09439657671
327,21,m,51,11,3,15,1,1374.39900363199
327,21,m,52,10,2,14,1,618.265580627053
327,21,m,53,12,4,16,1,2877.57936412117
327,21,m,54,10,2,14,1,1532.36686919229
327,21,m,55,11,3,15,1,1031.55125282535
327,21,m,56,9,1,13,1,567.73057009832
327,21,m,57,12,4,16,1,1324.0758963932
327,21,m,58,9,1,13,1,1143.96142031956
327,21,m,59,11,3,15,1,1332.16655719332
327,21,m,60,10,2,14,1,487.443371713425
327,21,m,61,9,1,13,1,1697.67648948095
327,21,m,62,10,2,14,1,967.856504646193
327,21,m,63,12,4,16,1,2297.87444699889
327,21,m,64,11,3,15,1,919.979944651573
327,21,m,65,12,4,16,1,1885.52754863508
327,21,m,66,10,2,14,1,1875.72958725343
327,21,m,67,9,1,13,1,1177.58672942068
327,21,m,68,11,3,15,1,517.441270791892
327,21,m,69,10,2,14,1,1397.92147624746
327,21,m,70,12,4,16,1,1408.12241610797
327,21,m,71,11,3,15,1,1991.7907095803
327,21,m,72,9,1,13,1,369.871759268221
